Value		Probability

22450			0.0000
22458			0.0000
22394			0.0000
22315			0.0000
14300			0.0000
14268			0.0000
14251			0.0000
14187			0.0000
14107			0.0000
14111			0.0000
30706			0.0000
30567			0.0000
30672			0.0000
30626			0.0000
30690			0.0000
30674			0.0000
30602			0.0000
30570			0.0000
30545			0.0000
30577			0.0000
 4008			0.0000
 4052			0.0000
 4044			0.0000
 3918			0.0000
 3966			0.0000
 4009			0.0000
 4005			0.0000
 4075			0.0000
 4068			0.0000
 3884			0.0000
20464			0.0000
20252			0.0000
20415			0.0000
20351			0.0000
20280			0.0000
20468			0.0000
12282			0.0000
12270			0.0000
12261			0.0000
12181			0.0000
12205			0.0000
12143			0.0000
28661			0.0000
28445			0.0000
28439			0.0000
28511			0.0000
28523			0.0000
28603			0.0000
28439			0.0000
 7972			0.0000
 8164			0.0000
 8122			0.0000
 7974			0.0000
 8054			0.0000
 7982			0.0000
 7974			0.0000
24534			0.0000
24443			0.0000
24422			0.0000
24494			0.0000
16244			0.0000
16370			0.0000
16298			0.0000
16358			0.0000
16345			0.0000
16309			0.0000
16227			0.0000
16316			0.0000
16380			0.0000
16218			0.0000
16158			0.0000
16167			0.0000
16247			0.0000
32552			0.0000
32615			0.0000
32678			0.0000
32654			0.0000
32521			0.0000
32633			0.0000
  204			0.0000
   60			0.0000
16440			0.0000
16390			0.0000
 8272			0.0000
 8234			0.0000
 8369			0.0000
 8433			0.0000
 8221			0.0000
 8288			0.0000
 8259			0.0000
 8211			0.0000
24727			0.0000
24768			0.0000
24586			0.0000
24677			0.0000
24789			0.0000
24629			0.0000
 4272			0.0000
 4184			0.0000
 4300			0.0000
 4170			0.0000
 4298			0.0000
 4133			0.0000
20624			0.0000
20485			0.0000
20672			0.0000
20704			0.0000
20502			0.0000
20707			0.0000
20495			0.0000
12388			0.0000
12519			0.0000
12321			0.0000
28676			0.0000
28738			0.0000
28883			0.0000
28751			0.0000
28810			0.0000
28686			0.0000
28878			0.0000
28725			0.0000
28727			0.0000
 2226			0.0000
 2166			0.0000
 2097			0.0000
 2183			0.0000
 2260			0.0000
 2118			0.0000
 2062			0.0000
18636			0.0000
18476			0.0000
18593			0.0000
18449			0.0000
18631			0.0000
10465			0.0000
10471			0.0000
10436			0.0000
10389			0.0000
26753			0.0000
26641			0.0000
26759			0.0000
26831			0.0000
26692			0.0000
26657			0.0000
26805			0.0000
26827			0.0000
26767			0.0000
 6286			0.0000
 6153			0.0000
 6357			0.0000
 6158			0.0000
 6299			0.0000
22568			0.0000
22660			0.0000
22639			0.0000
22767			0.0000
14484			0.0000
14548			0.0000
14452			0.0000
14353			0.0000
14581			0.0000
14419			0.0000
14527			0.0000
30790			0.0000
30830			0.0000
30750			0.0000
30791			0.0000
30814			0.0000
30741			0.0000
30773			0.0000
30747			0.0000
 1072			0.0000
 1112			0.0000
 1116			0.0000
 1126			0.0000
 1054			0.0000
 1225			0.0000
 1164			0.0000
17508			0.0000
17410			0.0000
17454			0.0000
17609			0.0000
17496			0.0000
17548			0.0000
17612			0.0000
17433			0.0000
 9416			0.0000
 9353			0.0000
 9321			0.0000
 9421			0.0000
 9259			0.0000
 9233			0.0000
 9229			0.0000
25801			0.0000
25739			0.0000
25644			0.0000
25802			0.0000
25673			0.0000
25705			0.0000
25625			0.0000
25605			0.0000
25731			0.0000
25723			0.0000
25647			0.0000
 5250			0.0000
 5322			0.0000
 5226			0.0000
 5238			0.0000
 5243			0.0000
 5149			0.0000
21579			0.0000
21707			0.0000
21595			0.0000
21736			0.0000
21706			0.0000
21643			0.0000
13506			0.0000
13345			0.0000
13355			0.0000
13523			0.0000
29913			0.0000
29909			0.0000
 3170			0.0000
 3242			0.0000
 3277			0.0000
19524			0.0000
19694			0.0000
19709			0.0000
11400			0.0000
11320			0.0000
11500			0.0000
11324			0.0000
11485			0.0000
11471			0.0000
11487			0.0000
11455			0.0000
11309			0.0000
11357			0.0000
11295			0.0000
27757			0.0000
27863			0.0000
27753			0.0000
 7169			0.0000
 7193			0.0000
 7175			0.0000
 7311			0.0000
23660			0.0000
23778			0.0000
23773			0.0000
23575			0.0000
15558			0.0000
31958			0.0000
31953			0.0000
31925			0.0000
31891			0.0000
  533			0.0000
  531			0.0000
  756			0.0000
  743			0.0000
17123			0.0000
17135			0.0000
 8819			0.0000
 8785			0.0000
 8753			0.0000
 8791			0.0000
25336			0.0000
25115			0.0000
25296			0.0000
25294			0.0000
25281			0.0000
25123			0.0000
 4744			0.0000
 4814			0.0000
 4739			0.0000
 4656			0.0000
 4629			0.0000
21012			0.0000
21113			0.0000
21091			0.0000
21199			0.0000
12880			0.0000
13003			0.0000
12802			0.0000
12803			0.0000
29248			0.0000
29377			0.0000
29433			0.0000
29434			0.0000
29366			0.0000
29329			0.0000
29323			0.0000
29227			0.0000
 2736			0.0000
 2570			0.0000
 2598			0.0000
 2645			0.0000
 2707			0.0000
 2608			0.0000
 2578			0.0000
 2774			0.0000
19076			0.0000
19108			0.0000
19133			0.0000
19168			0.0000
18965			0.0000
19079			0.0000
19175			0.0000
10902			0.0000
10833			0.0000
10949			0.0000
10867			0.0000
10995			0.0000
10831			0.0000
11006			0.0000
10997			0.0000
10951			0.0000
10807			0.0000
10879			0.0000
27223			0.0000
27346			0.0000
27254			0.0000
27342			0.0000
27281			0.0000
27347			0.0000
27227			0.0000
27151			0.0000
 6832			0.0000
 6896			0.0000
 6740			0.0000
 6882			0.0000
 6907			0.0000
 6671			0.0000
 6879			0.0000
23042			0.0000
23198			0.0000
23279			0.0000
23248			0.0000
23268			0.0000
23253			0.0000
23285			0.0000
23279			0.0000
14860			0.0000
15054			0.0000
15057			0.0000
14981			0.0000
15043			0.0000
15075			0.0000
15099			0.0000
15055			0.0000
15087			0.0000
15049			0.0000
14887			0.0000
31441			0.0000
31421			0.0000
31428			0.0000
31422			0.0000
31259			0.0000
 1728			0.0000
 1696			0.0000
 1676			0.0000
 1746			0.0000
 1563			0.0000
 1736			0.0000
 1752			0.0000
 1756			0.0000
 1570			0.0000
18016			0.0000
18096			0.0000
18157			0.0000
17984			0.0000
18066			0.0000
 9939			0.0000
 9851			0.0000
 9979			0.0000
26314			0.0000
26219			0.0000
26195			0.0000
26167			0.0000
 5696			0.0000
 5654			0.0000
 5817			0.0000
 5739			0.0000
 5886			0.0000
22024			0.0000
22104			0.0000
22265			0.0000
22261			0.0000
22045			0.0000
22251			0.0000
22184			0.0000
22170			0.0000
13850			0.0000
13914			0.0000
13977			0.0000
14069			0.0000
13999			0.0000
30446			0.0000
30393			0.0000
30277			0.0000
30343			0.0000
 3802			0.0000
 3662			0.0000
 3775			0.0000
19998			0.0000
20126			0.0000
19969			0.0000
20111			0.0000
11950			0.0000
11781			0.0000
11859			0.0000
11965			0.0000
11901			0.0000
11839			0.0000
28378			0.0000
28174			0.0000
28249			0.0000
28319			0.0000
28284			0.0000
28393			0.0000
28409			0.0000
28171			0.0000
 7784			0.0000
 7724			0.0000
 7759			0.0000
 7743			0.0000
 7898			0.0000
 7743			0.0000
24302			0.0000
24185			0.0000
24182			0.0000
16021			0.0000
16075			0.0000
16007			0.0000
16078			0.0000
15902			0.0000
15966			0.0000
16121			0.0000
15915			0.0000
32280			0.0000
32267			0.0000
32363			0.0000
32423			0.0000
32274			0.0000
  506			0.0000
  430			0.0000
16868			0.0000
16678			0.0000
16769			0.0000
16709			0.0000
 8580			0.0000
 8627			0.0000
 8631			0.0000
 8512			0.0000
 8449			0.0000
25043			0.0000
25081			0.0000
24851			0.0000
 4394			0.0000
 4357			0.0000
 4515			0.0000
 4480			0.0000
20980			0.0000
20963			0.0000
20976			0.0000
20774			0.0000
20737			0.0000
20951			0.0000
12608			0.0000
12755			0.0000
12591			0.0000
12775			0.0000
12783			0.0000
29137			0.0000
28928			0.0000
29152			0.0000
28990			0.0000
 2409			0.0000
 2339			0.0000
 2343			0.0000
 2324			0.0000
 2469			0.0000
18916			0.0000
18930			0.0000
18806			0.0000
18689			0.0000
10544			0.0000
10724			0.0000
26916			0.0000
26949			0.0000
26999			0.0000
27119			0.0000
27005			0.0000
27039			0.0000
 6494			0.0000
 6433			0.0000
 6439			0.0000
22816			0.0000
22980			0.0000
22996			0.0000
22982			0.0000
22979			0.0000
22959			0.0000
14597			0.0000
14743			0.0000
14822			0.0000
14774			0.0000
14615			0.0000
31226			0.0000
31087			0.0000
 1472			0.0000
 1426			0.0000
 1481			0.0000
 1291			0.0000
 1424			0.0000
17800			0.0000
17912			0.0000
17916			0.0000
17711			0.0000
17744			0.0000
17880			0.0000
17724			0.0000
17698			0.0000
17867			0.0000
 9600			0.0000
 9580			0.0000
 9673			0.0000
 9497			0.0000
 9646			0.0000
25993			0.0000
25897			0.0000
26096			0.0000
26088			0.0000
25935			0.0000
25919			0.0000
 5615			0.0000
21950			0.0000
13624			0.0000
13738			0.0000
13609			0.0000
13763			0.0000
13671			0.0000
13801			0.0000
13695			0.0000
29992			0.0000
30136			0.0000
30077			0.0000
 3568			0.0000
 3530			0.0000
 3437			0.0000
 3565			0.0000
 3528			0.0000
 3342			0.0000
19720			0.0000
19771			0.0000
19887			0.0000
19814			0.0000
19855			0.0000
11564			0.0000
11559			0.0000
11567			0.0000
28141			0.0000
28078			0.0000
28047			0.0000
 7664			0.0000
 7434			0.0000
 7606			0.0000
 7598			0.0000
 7653			0.0000
 7596			0.0000
 7487			0.0000
23871			0.0000
24018			0.0000
24030			0.0000
15754			0.0000
15866			0.0000
15707			0.0000
15663			0.0000
32046			0.0000
32158			0.0000
32039			0.0000
32169			0.0000
32075			0.0000
  962			0.0000
 1018			0.0000
 1013			0.0000
  803			0.0000
 1002			0.0000
17216			0.0000
17236			0.0000
17346			0.0000
17235			0.0000
17267			0.0000
 8968			0.0000
 9074			0.0000
 9169			0.0000
 9195			0.0000
 9147			0.0000
 9079			0.0000
 9055			0.0000
25384			0.0000
25491			0.0000
 4900			0.0000
 4881			0.0000
 5041			0.0000
 5083			0.0000
 5051			0.0000
 5105			0.0000
21492			0.0000
21250			0.0000
21374			0.0000
21280			0.0000
21408			0.0000
21458			0.0000
21349			0.0000
21355			0.0000
13074			0.0000
13153			0.0000
13105			0.0000
13091			0.0000
13167			0.0000
13286			0.0000
13273			0.0000
13251			0.0000
13291			0.0000
29554			0.0000
29641			0.0000
29533			0.0000
29491			0.0000
29659			0.0000
29621			0.0000
 2849			0.0000
 2877			0.0000
 3056			0.0000
 2932			0.0000
19428			0.0000
19424			0.0000
19300			0.0000
19307			0.0000
19239			0.0000
11190			0.0000
11262			0.0000
11121			0.0000
11221			0.0000
11197			0.0000
11223			0.0000
11199			0.0000
27445			0.0000
27635			0.0000
27508			0.0000
27573			0.0000
27501			0.0000
 7024			0.0000
 7062			0.0000
 7078			0.0000
23350			0.0000
23429			0.0000
15356			0.0000
15290			0.0000
15182			0.0000
15217			0.0000
15157			0.0000
15108			0.0000
15166			0.0000
15283			0.0000
15159			0.0000
15183			0.0000
15135			0.0000
31614			0.0000
31588			0.0000
31518			0.0000
31614			0.0000
31585			0.0000
31685			0.0000
31555			0.0000
31683			0.0000
 2038			0.0000
 1821			0.0000
 1904			0.0000
 2031			0.0000
18280			0.0000
18296			0.0000
18300			0.0000
18234			0.0000
18399			0.0000
18208			0.0000
18382			0.0000
10080			0.0000
10229			0.0000
10077			0.0000
10103			0.0000
10155			0.0000
26451			0.0000
26427			0.0000
26615			0.0000
26606			0.0000
26563			0.0000
26571			0.0000
 5986			0.0000
 5902			0.0000
 5919			0.0000
 6134			0.0000
22330			0.0000
22510			0.0000
22520			0.0000
22516			0.0000
22329			0.0000
14322			0.0000
14305			0.0000
14137			0.0000
14127			0.0000
30570			0.0000
30681			0.0000
30539			0.0000
30599			0.0000
30615			0.0000
30495			0.0000
30630			0.0000
 4048			0.0000
 4069			0.0000
 3901			0.0000
 3900			0.0000
 4093			0.0000
20463			0.0000
20447			0.0000
20272			0.0000
20434			0.0000
20335			0.0000
12218			0.0000
12278			0.0000
12254			0.0000
12085			0.0000
12253			0.0000
12239			0.0000
28476			0.0000
28668			0.0000
28538			0.0000
28659			0.0000
28598			0.0000
28595			0.0000
28503			0.0000
 8053			0.0000
24474			0.0000
24494			0.0000
24509			0.0000
24364			0.0000
24363			0.0000
16234			0.0000
16182			0.0000
16158			0.0000
16181			0.0000
16179			0.0000
16279			0.0000
32677			0.0000
32573			0.0000
32535			0.0000
32655			0.0000
32668			0.0000
32554			0.0000
32518			0.0000
32713			0.0000
  102			0.0000
   14			0.0000
  113			0.0000
  233			0.0000
   19			0.0000
  208			0.0000
16592			0.0000
16546			0.0000
16616			0.0000
16482			0.0000
 8194			0.0000
 8241			0.0000
24624			0.0000
24819			0.0000
24616			0.0000
24675			0.0000
 4308			0.0000
 4202			0.0000
 4301			0.0000
 4143			0.0000
20528			0.0000
20707			0.0000
20544			0.0000
20680			0.0000
20690			0.0000
20550			0.0000
20507			0.0000
20711			0.0000
12427			0.0000
12299			0.0000
12315			0.0000
28710			0.0000
28688			0.0000
28870			0.0000
28901			0.0000
28795			0.0000
 2204			0.0000
 2186			0.0000
 2295			0.0000
 2272			0.0000
 2212			0.0000
 2076			0.0000
18544			0.0000
18472			0.0000
18482			0.0000
18472			0.0000
10452			0.0000
10380			0.0000
10316			0.0000
10257			0.0000
10343			0.0000
10263			0.0000
10470			0.0000
26870			0.0000
26627			0.0000
26665			0.0000
26771			0.0000
26875			0.0000
26791			0.0000
 6336			0.0000
 6352			0.0000
 6163			0.0000
 6382			0.0000
22695			0.0000
22628			0.0000
14366			0.0000
14565			0.0000
14349			0.0000
14477			0.0000
30949			0.0000
30765			0.0000
30854			0.0000
30929			0.0000
30783			0.0000
 1081			0.0000
17512			0.0000
17632			0.0000
17642			0.0000
17473			0.0000
17423			0.0000
 9432			0.0000
 9291			0.0000
25816			0.0000
25838			0.0000
25833			0.0000
25847			0.0000
 5332			0.0000
 5343			0.0000
 5256			0.0000
21528			0.0000
21579			0.0000
21735			0.0000
13560			0.0000
13471			0.0000
13542			0.0000
13419			0.0000
29950			0.0000
29801			0.0000
29851			0.0000
29732			0.0000
29722			0.0000
29761			0.0000
29897			0.0000
29925			0.0000
29779			0.0000
29775			0.0000
 3224			0.0000
 3150			0.0000
 3246			0.0000
 3109			0.0000
 3311			0.0000
 3104			0.0000
 3087			0.0000
19695			0.0000
19652			0.0000
19630			0.0000
19501			0.0000
11368			0.0000
11502			0.0000
11371			0.0000
11343			0.0000
11291			0.0000
27654			0.0000
27893			0.0000
27823			0.0000
27756			0.0000
27900			0.0000
27886			0.0000
27691			0.0000
27847			0.0000
27687			0.0000
27815			0.0000
27711			0.0000
 7416			0.0000
 7314			0.0000
 7242			0.0000
 7240			0.0000
 7174			0.0000
 7419			0.0000
 7207			0.0000
 7335			0.0000
23580			0.0000
23772			0.0000
23727			0.0000
23592			0.0000
23556			0.0000
23710			0.0000
23579			0.0000
23703			0.0000
23615			0.0000
15518			0.0000
15589			0.0000
15435			0.0000
15406			0.0000
15518			0.0000
15614			0.0000
15609			0.0000
15373			0.0000
15405			0.0000
15423			0.0000
31817			0.0000
31973			0.0000
31891			0.0000
31915			0.0000
31959			0.0000
31807			0.0000
31818			0.0000
31945			0.0000
31941			0.0000
  616			0.0000
  704			0.0000
  740			0.0000
  530			0.0000
17028			0.0000
16922			0.0000
16913			0.0000
 8784			0.0000
 8944			0.0000
25179			0.0000
25090			0.0000
25265			0.0000
25289			0.0000
25285			0.0000
25155			0.0000
25271			0.0000
 4760			0.0000
 4863			0.0000
21072			0.0000
21186			0.0000
12930			0.0000
13010			0.0000
13037			0.0000
12959			0.0000
12977			0.0000
13021			0.0000
29425			0.0000
29363			0.0000
29402			0.0000
29318			0.0000
29302			0.0000
29246			0.0000
29317			0.0000
29315			0.0000
29291			0.0000
 2616			0.0000
 2654			0.0000
 2589			0.0000
 2739			0.0000
 2695			0.0000
 2610			0.0000
18988			0.0000
18945			0.0000
19045			0.0000
19024			0.0000
18968			0.0000
19172			0.0000
19084			0.0000
19068			0.0000
19186			0.0000
19166			0.0000
19077			0.0000
19155			0.0000
19095			0.0000
10876			0.0000
10837			0.0000
27251			0.0000
27269			0.0000
27189			0.0000
27357			0.0000
27355			0.0000
 6704			0.0000
 6748			0.0000
 6878			0.0000
 6709			0.0000
23252			0.0000
23094			0.0000
23285			0.0000
23075			0.0000
23155			0.0000
14916			0.0000
15092			0.0000
15039			0.0000
15090			0.0000
14902			0.0000
31460			0.0000
31306			0.0000
31237			0.0000
31407			0.0000
 1584			0.0000
 1700			0.0000
 1748			0.0000
 1580			0.0000
 1774			0.0000
 1737			0.0000
 1539			0.0000
 1552			0.0000
 1656			0.0000
 1659			0.0000
 1791			0.0000
18168			0.0000
17940			0.0000
18048			0.0000
18032			0.0000
18166			0.0000
18174			0.0000
18171			0.0000
 9753			0.0000
 9733			0.0000
 9743			0.0000
 9855			0.0000
 9819			0.0000
26143			0.0000
26239			0.0000
26302			0.0000
26238			0.0000
 5864			0.0000
 5842			0.0000
 5802			0.0000
 5839			0.0000
 5752			0.0000
22101			0.0000
22260			0.0000
22250			0.0000
22106			0.0000
22230			0.0000
22233			0.0000
22019			0.0000
22135			0.0000
13962			0.0000
13866			0.0000
13981			0.0000
13975			0.0000
13917			0.0000
14023			0.0000
30347			0.0000
30424			0.0000
 3648			0.0000
 3744			0.0000
 3641			0.0000
 3835			0.0000
 3839			0.0000
 3592			0.0000
20084			0.0000
20152			0.0000
20212			0.0000
20012			0.0000
12026			0.0000
11797			0.0000
11933			0.0000
11837			0.0000
11965			0.0000
12007			0.0000
11967			0.0000
12016			0.0000
11997			0.0000
28394			0.0000
28251			0.0000
28396			0.0000
28378			0.0000
28398			0.0000
28233			0.0000
 7768			0.0000
 7836			0.0000
 7870			0.0000
 7887			0.0000
 7774			0.0000
 7711			0.0000
 7839			0.0000
24084			0.0000
24278			0.0000
24092			0.0000
24074			0.0000
24142			0.0000
24205			0.0000
24307			0.0000
24091			0.0000
15964			0.0000
16114			0.0000
16078			0.0000
15883			0.0000
16107			0.0000
15942			0.0000
15982			0.0000
15895			0.0000
15919			0.0000
32366			0.0000
32494			0.0000
32263			0.0000
32431			0.0000
32284			0.0000
32409			0.0000
  440			0.0000
  370			0.0000
  422			0.0000
  273			0.0000
  305			0.0000
  500			0.0000
  490			0.0000
16848			0.0000
16739			0.0000
 8609			0.0000
25008			0.0000
25059			0.0000
25075			0.0000
24834			0.0000
24945			0.0000
24965			0.0000
24869			0.0000
24867			0.0000
25011			0.0000
25071			0.0000
 4484			0.0000
 4372			0.0000
 4402			0.0000
 4427			0.0000
 4551			0.0000
20752			0.0000
20784			0.0000
20919			0.0000
20964			0.0000
20979			0.0000
12774			0.0000
12737			0.0000
12785			0.0000
12797			0.0000
12547			0.0000
12755			0.0000
29120			0.0000
29035			0.0000
 2369			0.0000
 2551			0.0000
 2352			0.0000
 2420			0.0000
 2502			0.0000
 2437			0.0000
18848			0.0000
18696			0.0000
18854			0.0000
18725			0.0000
18836			0.0000
18700			0.0000
18934			0.0000
10677			0.0000
10741			0.0000
27108			0.0000
26912			0.0000
26886			0.0000
27030			0.0000
27125			0.0000
27007			0.0000
 6560			0.0000
 6612			0.0000
 6444			0.0000
 6486			0.0000
 6469			0.0000
 6516			0.0000
 6642			0.0000
 6631			0.0000
22787			0.0000
22887			0.0000
22962			0.0000
22821			0.0000
23027			0.0000
22895			0.0000
14818			0.0000
14633			0.0000
14607			0.0000
31042			0.0000
31142			0.0000
31075			0.0000
31047			0.0000
31210			0.0000
31037			0.0000
31107			0.0000
31135			0.0000
 1340			0.0000
 1346			0.0000
 1317			0.0000
 1440			0.0000
17712			0.0000
17904			0.0000
17898			0.0000
17779			0.0000
 9664			0.0000
 9568			0.0000
 9508			0.0000
 9614			0.0000
 9519			0.0000
 9483			0.0000
26030			0.0000
26094			0.0000
25898			0.0000
26027			0.0000
 5440			0.0000
 5482			0.0000
 5630			0.0000
 5610			0.0000
 5547			0.0000
 5467			0.0000
21923			0.0000
13802			0.0000
13747			0.0000
13659			0.0000
13739			0.0000
30170			0.0000
29966			0.0000
30017			0.0000
29963			0.0000
30183			0.0000
30031			0.0000
30063			0.0000
29964			0.0000
30182			0.0000
30121			0.0000
30057			0.0000
30107			0.0000
 3424			0.0000
 3380			0.0000
 3432			0.0000
 3560			0.0000
 3566			0.0000
19828			0.0000
19956			0.0000
19716			0.0000
19948			0.0000
19718			0.0000
19822			0.0000
11579			0.0000
11567			0.0000
11758			0.0000
11597			0.0000
11763			0.0000
28154			0.0000
28087			0.0000
28094			0.0000
28133			0.0000
27963			0.0000
28007			0.0000
 7482			0.0000
 7542			0.0000
23963			0.0000
23983			0.0000
23950			0.0000
23918			0.0000
23998			0.0000
23934			0.0000
23945			0.0000
23887			0.0000
15622			0.0000
15835			0.0000
15759			0.0000
32238			0.0000
32205			0.0000
32075			0.0000
32124			0.0000
32074			0.0000
32069			0.0000
  940			0.0000
  826			0.0000
  998			0.0000
 1014			0.0000
  961			0.0000
  777			0.0000
  992			0.0000
  946			0.0000
17388			0.0000
17202			0.0000
17153			0.0000
17183			0.0000
17192			0.0000
17213			0.0000
 9152			0.0000
 9136			0.0000
 9201			0.0000
 9171			0.0000
25584			0.0000
25588			0.0000
25586			0.0000
25589			0.0000
25568			0.0000
25361			0.0000
25559			0.0000
 5056			0.0000
 5046			0.0000
 4987			0.0000
 4864			0.0000
 4912			0.0000
 5112			0.0000
 5090			0.0000
21248			0.0000
21488			0.0000
21500			0.0000
