Value						Probability		Ex1		Ex2		Ex3		Ex4		Ex5		Ex6		Ex7		Ex8		Ex9		Ex10

  10111000100110			0.0000			0.0001
  10111001110001			0.0000			0.0001
  01111001111101			0.0000			0.0001
  01111000101011			0.0000			0.0001
  11111001101000			0.0000			0.0001
  11111000000100			0.0000			0.0001
  11111001001101			0.0000			0.0001
  00000101010100			0.0000			0.0001
  00000100010110			0.0000			0.0001
  00000100111110			0.0000			0.0001
  00000101100011			0.0000			0.0001
  00000101101111			0.0000			0.0001
  10000100010100			0.0000			0.0001
  11000100001100			0.0000			0.0001
  11000101101010			0.0000			0.0001
  11000101100001			0.0000			0.0001
  11000100010101			0.0000			0.0001
  11000101110011			0.0000			0.0001
  10100101110100			0.0000			0.0001
  10100101100001			0.0000			0.0001
  10100100111011			0.0000			0.0001
  10100101001111			0.0000			0.0001
  01100101100111			0.0000			0.0001
  01100100111111			0.0000			0.0001
  00010101001011			0.0000			0.0001
  10010100001001			0.0000			0.0001
  10010101011111			0.0000			0.0001
  01010100101011			0.0000			0.0001
  11010100010010			0.0000			0.0001
  11010100010110			0.0000			0.0001
  11010101101101			0.0000			0.0001
  00110100001111			0.0000			0.0001
  10110101011001			0.0000			0.0001
  01110101000011			0.0000			0.0001
  11110100100010			0.0000			0.0001
  11110100110101			0.0000			0.0001
  11110100001101			0.0000			0.0001
  00001101000000			0.0000			0.0001
  00001101110110			0.0000			0.0001
  00001100101110			0.0000			0.0001
  00001101101001			0.0000			0.0001
  10001100111100			0.0000			0.0001
  01001101011001			0.0000			0.0001
  11001101001100			0.0000			0.0001
  00101101001011			0.0000			0.0001
  00101100111011			0.0000			0.0001
  00101101000111			0.0000			0.0001
  10101100010111			0.0000			0.0001
  01101101110001			0.0000			0.0001
  01101100101111			0.0000			0.0001
  11101101101000			0.0000			0.0001
  11101101010001			0.0000			0.0001
  00011101110000			0.0000			0.0001
  00011100101010			0.0000			0.0001
  00011101100110			0.0000			0.0001
  00011101111101			0.0000			0.0001
  10011100011000			0.0000			0.0001
  10011100101101			0.0000			0.0001
  10011100010011			0.0000			0.0001
  01011100011100			0.0000			0.0001
  01011101101011			0.0000			0.0001
  01011100110111			0.0000			0.0001
  11011101101001			0.0000			0.0001
  11011101011001			0.0000			0.0001
  00111101010110			0.0000			0.0001
  00111100000011			0.0000			0.0001
  10111100101010			0.0000			0.0001
  11111101100100			0.0000			0.0001
  01000010110010			0.0000			0.0001
  11000010100010			0.0000			0.0001
  11000010110011			0.0000			0.0001
  00100010100100			0.0000			0.0001
  00100010010110			0.0000			0.0001
  00100010010011			0.0000			0.0001
  00100010010111			0.0000			0.0001
  10100010000000			0.0000			0.0001
  10100011110111			0.0000			0.0001
  11100011010000			0.0000			0.0001
  11100010001011			0.0000			0.0001
  11100011000111			0.0000			0.0001
  11100010111111			0.0000			0.0001
  00010010011100			0.0000			0.0001
  10010010100000			0.0000			0.0001
  10010011101111			0.0000			0.0001
  11010010111000			0.0000			0.0001
  11010010110110			0.0000			0.0001
  11010011001001			0.0000			0.0001
  11010011111001			0.0000			0.0001
  11010011000011			0.0000			0.0001
  00110011111011			0.0000			0.0001
  10110010010010			0.0000			0.0001
  10110010000001			0.0000			0.0001
  10110011111001			0.0000			0.0001
  01110011110110			0.0000			0.0001
  01110011111110			0.0000			0.0001
  11110011110000			0.0000			0.0001
  11110010101000			0.0000			0.0001
  11110011101000			0.0000			0.0001
  11110011110100			0.0000			0.0001
  00001011110001			0.0000			0.0001
  00001010001001			0.0000			0.0001
  11001011111110			0.0000			0.0001
  11001010110011			0.0000			0.0001
  00101010001000			0.0000			0.0001
  00101010011100			0.0000			0.0001
  00101011101111			0.0000			0.0001
  10101010011100			0.0000			0.0001
  10101011101011			0.0000			0.0001
  10101010011011			0.0000			0.0001
  00011010110111			0.0000			0.0001
  01011010000010			0.0000			0.0001
  11011011110000			0.0000			0.0001
  11011010110011			0.0000			0.0001
  11011010011011			0.0000			0.0001
  00111010110111			0.0000			0.0001
  00111010011111			0.0000			0.0001
  10111010110101			0.0000			0.0001
  01111010100101			0.0000			0.0001
  11111010100010			0.0000			0.0001
  11111010010010			0.0000			0.0001
  00000111100010			0.0000			0.0001
  00000110010011			0.0000			0.0001
  10000111110011			0.0000			0.0001
  10000111001111			0.0000			0.0001
  01000110100000			0.0000			0.0001
  01000111111101			0.0000			0.0001
  11000111111110			0.0000			0.0001
  00100111000000			0.0000			0.0001
  00100110011100			0.0000			0.0001
  00100110101011			0.0000			0.0001
  10100111111100			0.0000			0.0001
  01100111110001			0.0000			0.0001
  01100110101101			0.0000			0.0001
  01100111001011			0.0000			0.0001
  11100110011000			0.0000			0.0001
  00010110110110			0.0000			0.0001
  00010110011110			0.0000			0.0001
  00010110010001			0.0000			0.0001
  00010111011001			0.0000			0.0001
  00010111101011			0.0000			0.0001
  10010111111000			0.0000			0.0001
  10010110011010			0.0000			0.0001
  01010111110000			0.0000			0.0001
  01010110010110			0.0000			0.0001
  01010111100011			0.0000			0.0001
  01010110011011			0.0000			0.0001
  11010111110010			0.0000			0.0001
  11010111110101			0.0000			0.0001
  00110110000000			0.0000			0.0001
  00110110110011			0.0000			0.0001
  00110111100111			0.0000			0.0001
  10110111001101			0.0000			0.0001
  11110111001100			0.0000			0.0001
  11110110111100			0.0000			0.0001
  00001111100000			0.0000			0.0001
  10001110011000			0.0000			0.0001
  10001111111011			0.0000			0.0001
  10001111011111			0.0000			0.0001
  01001110000100			0.0000			0.0001
  01001111010100			0.0000			0.0001
  01001110111100			0.0000			0.0001
  11001111110000			0.0000			0.0001
  11001111001011			0.0000			0.0001
  11001110011011			0.0000			0.0001
  00101110101101			0.0000			0.0001
  10101111010111			0.0000			0.0001
  01101110011100			0.0000			0.0001
  01101110011111			0.0000			0.0001
  00011110001010			0.0000			0.0001
  00011110111010			0.0000			0.0001
  00011110010110			0.0000			0.0001
  00011111111001			0.0000			0.0001
  10011111000111			0.0000			0.0001
  01011111011010			0.0000			0.0001
  01011111011011			0.0000			0.0001
  11011110001010			0.0000			0.0001
  11011111000110			0.0000			0.0001
  11011111100001			0.0000			0.0001
  11011110001101			0.0000			0.0001
  00111110001110			0.0000			0.0001
  00111110111110			0.0000			0.0001
  10111111011000			0.0000			0.0001
  10111111010010			0.0000			0.0001
  11111110100110			0.0000			0.0001
  11111110010001			0.0000			0.0001
  10000001000010			0.0000			0.0001
  11000001100100			0.0000			0.0001
  11000000011100			0.0000			0.0001
  11000000001101			0.0000			0.0001
  00100001110100			0.0000			0.0001
  00100000011100			0.0000			0.0001
  00100000010101			0.0000			0.0001
  10100000110011			0.0000			0.0001
  01100001010000			0.0000			0.0001
  01100001111101			0.0000			0.0001
  01100000110011			0.0000			0.0001
  11100000110011			0.0000			0.0001
  00010001010100			0.0000			0.0001
  00010001100011			0.0000			0.0001
  10010001100000			0.0000			0.0001
  11010000010110			0.0000			0.0001
  11010001010001			0.0000			0.0001
  00110001110010			0.0000			0.0001
  10110000010010			0.0000			0.0001
  10110001110110			0.0000			0.0001
  01110000010010			0.0000			0.0001
  01110001101101			0.0000			0.0001
  00001001110110			0.0000			0.0001
  10001001000000			0.0000			0.0001
  10001000100100			0.0000			0.0001
  01001001101100			0.0000			0.0001
  01001000000010			0.0000			0.0001
  01001000001110			0.0000			0.0001
  01001000001101			0.0000			0.0001
  11001000110000			0.0000			0.0001
  11001001101000			0.0000			0.0001
  11001000100101			0.0000			0.0001
  11001001101011			0.0000			0.0001
  00101000100101			0.0000			0.0001
  00101000000011			0.0000			0.0001
  10101001101100			0.0000			0.0001
  10101000101101			0.0000			0.0001
  01101001010101			0.0000			0.0001
  11101001010100			0.0000			0.0001
  11101000011100			0.0000			0.0001
  00011000101000			0.0000			0.0001
  00011000110010			0.0000			0.0001
  01011001101100			0.0000			0.0001
  01011000011100			0.0000			0.0001
  01011001100110			0.0000			0.0001
  01011001110110			0.0000			0.0001
  01011001110011			0.0000			0.0001
  11011001110000			0.0000			0.0001
  11011000001000			0.0000			0.0001
  11011000101111			0.0000			0.0001
  00111001100110			0.0000			0.0001
  00111001010110			0.0000			0.0001
  00111000110110			0.0000			0.0001
  00111000010001			0.0000			0.0001
  00111000111011			0.0000			0.0001
  11111001010100			0.0000			0.0001
  00000100111101			0.0000			0.0001
  10000101010000			0.0000			0.0001
  10000101111010			0.0000			0.0001
  11000100000100			0.0000			0.0001
  11000100011010			0.0000			0.0001
  11000100001001			0.0000			0.0001
  11000101110101			0.0000			0.0001
  11000101111101			0.0000			0.0001
  11000100111111			0.0000			0.0001
  00100100100100			0.0000			0.0001
  10100100111001			0.0000			0.0001
  10100101110101			0.0000			0.0001
  01100101001001			0.0000			0.0001
  01100100010101			0.0000			0.0001
  01100101111101			0.0000			0.0001
  01100100011011			0.0000			0.0001
  01100101111111			0.0000			0.0001
  11100101000011			0.0000			0.0001
  11100101010111			0.0000			0.0001
  00010100010100			0.0000			0.0001
  00010100000111			0.0000			0.0001
  00010101101111			0.0000			0.0001
  10010100000010			0.0000			0.0001
  10010100011011			0.0000			0.0001
  01010100001110			0.0000			0.0001
  11010100111010			0.0000			0.0001
  00110101101010			0.0000			0.0001
  00110100011010			0.0000			0.0001
  10110100011010			0.0000			0.0001
  10110100101001			0.0000			0.0001
  01110101010011			0.0000			0.0001
  01110101001011			0.0000			0.0001
  01110101000111			0.0000			0.0001
  11110101110101			0.0000			0.0001
  00001100001001			0.0000			0.0001
  00001101110111			0.0000			0.0001
  10001101110011			0.0000			0.0001
  10001100101011			0.0000			0.0001
  01001101000100			0.0000			0.0001
  01001100101100			0.0000			0.0001
  01001101111101			0.0000			0.0001
  01001100000111			0.0000			0.0001
  11001100010000			0.0000			0.0001
  11001100001110			0.0000			0.0001
  11001100110001			0.0000			0.0001
  11001101011101			0.0000			0.0001
  00101100000001			0.0000			0.0001
  00101100110101			0.0000			0.0001
  10101101101110			0.0000			0.0001
  10101100111110			0.0000			0.0001
  10101101011001			0.0000			0.0001
  10101100111001			0.0000			0.0001
  01101100111001			0.0000			0.0001
  01101101111001			0.0000			0.0001
  01101100011011			0.0000			0.0001
  00011100111010			0.0000			0.0001
  00011100000101			0.0000			0.0001
  00011101101101			0.0000			0.0001
  00011100110011			0.0000			0.0001
  01011101011100			0.0000			0.0001
  11011100001100			0.0000			0.0001
  10111100001100			0.0000			0.0001
  10111101110110			0.0000			0.0001
  10111100010001			0.0000			0.0001
  10111101011001			0.0000			0.0001
  01111101101010			0.0000			0.0001
  00000011000110			0.0000			0.0001
  00000011100101			0.0000			0.0001
  00000010100011			0.0000			0.0001
  10000011000010			0.0000			0.0001
  10000011110010			0.0000			0.0001
  01000011111100			0.0000			0.0001
  11000011111001			0.0000			0.0001
  00100011001011			0.0000			0.0001
  10100011110000			0.0000			0.0001
  10100011111000			0.0000			0.0001
  10100010110010			0.0000			0.0001
  10100011010001			0.0000			0.0001
  10100011111111			0.0000			0.0001
  01100011100001			0.0000			0.0001
  01100011111111			0.0000			0.0001
  11100011100000			0.0000			0.0001
  11100011111100			0.0000			0.0001
  11100010010010			0.0000			0.0001
  11100011101001			0.0000			0.0001
  00010011001100			0.0000			0.0001
  00010010110110			0.0000			0.0001
  10010011111000			0.0000			0.0001
  10010010100010			0.0000			0.0001
  10010010010111			0.0000			0.0001
  01010010011010			0.0000			0.0001
  01010011110011			0.0000			0.0001
  11010010100010			0.0000			0.0001
  11010010100011			0.0000			0.0001
  00110010110010			0.0000			0.0001
  00110010010111			0.0000			0.0001
  01110011101001			0.0000			0.0001
  01110011101101			0.0000			0.0001
  11110010011010			0.0000			0.0001
  00001011000110			0.0000			0.0001
  01001010110101			0.0000			0.0001
  01001011100111			0.0000			0.0001
  01001011111111			0.0000			0.0001
  00101011000000			0.0000			0.0001
  00101011111011			0.0000			0.0001
  00101011100111			0.0000			0.0001
  10101011100001			0.0000			0.0001
  10101011001111			0.0000			0.0001
  01101010001101			0.0000			0.0001
  11101011000101			0.0000			0.0001
  00011010001000			0.0000			0.0001
  00011010111100			0.0000			0.0001
  00011011000110			0.0000			0.0001
  00011010000101			0.0000			0.0001
  00011011010111			0.0000			0.0001
  10011011100110			0.0000			0.0001
  10011010110110			0.0000			0.0001
  01011011111001			0.0000			0.0001
  01011010000111			0.0000			0.0001
  11011010010011			0.0000			0.0001
  00111010000100			0.0000			0.0001
  10111011100010			0.0000			0.0001
  10111011010010			0.0000			0.0001
  10111010010110			0.0000			0.0001
  10111011100001			0.0000			0.0001
  10111010011101			0.0000			0.0001
  01111011000110			0.0000			0.0001
  01111010010001			0.0000			0.0001
  01111011011011			0.0000			0.0001
  11111011111000			0.0000			0.0001
  11111010011100			0.0000			0.0001
  10000110101101			0.0000			0.0001
  10000111111101			0.0000			0.0001
  01000111111111			0.0000			0.0001
  11000110001011			0.0000			0.0001
  00100111001000			0.0000			0.0001
  00100111011001			0.0000			0.0001
  00100110010101			0.0000			0.0001
  10100110110010			0.0000			0.0001
  01100111000001			0.0000			0.0001
  01100111011001			0.0000			0.0001
  01100110111011			0.0000			0.0001
  00010110000100			0.0000			0.0001
  01010111011010			0.0000			0.0001
  11010111001010			0.0000			0.0001
  11010110111001			0.0000			0.0001
  11010110110111			0.0000			0.0001
  11010110011111			0.0000			0.0001
  00110110001010			0.0000			0.0001
  00110111111101			0.0000			0.0001
  10110111001110			0.0000			0.0001
  10110110111110			0.0000			0.0001
  01110111101101			0.0000			0.0001
  01110110110111			0.0000			0.0001
  11110111101100			0.0000			0.0001
  11110110010010			0.0000			0.0001
  11110111000111			0.0000			0.0001
  00001111100110			0.0000			0.0001
  10001110010000			0.0000			0.0001
  10001111101100			0.0000			0.0001
  10001111011011			0.0000			0.0001
  10001111100111			0.0000			0.0001
  01001110101101			0.0000			0.0001
  11001110111000			0.0000			0.0001
  11001111101100			0.0000			0.0001
  00101111011100			0.0000			0.0001
  00101111101001			0.0000			0.0001
  10101111010110			0.0000			0.0001
  10101111001101			0.0000			0.0001
  01101110100011			0.0000			0.0001
  01101111001011			0.0000			0.0001
  00011110101100			0.0000			0.0001
  00011111100010			0.0000			0.0001
  00011110110110			0.0000			0.0001
  10011111100111			0.0000			0.0001
  10011111001111			0.0000			0.0001
  01011111111010			0.0000			0.0001
  11011111011010			0.0000			0.0001
  01111111011010			0.0000			0.0001
  01111110101110			0.0000			0.0001
  11111110111100			0.0000			0.0001
  11111110101001			0.0000			0.0001
  11111110000011			0.0000			0.0001
  00000001110110			0.0000			0.0001
  00000000101001			0.0000			0.0001
  10000000000101			0.0000			0.0001
  10000001010101			0.0000			0.0001
  10000000000011			0.0000			0.0001
  11000001000100			0.0000			0.0001
  11000000110010			0.0000			0.0001
  00100000011011			0.0000			0.0001
  10100001111101			0.0000			0.0001
  01100000110100			0.0000			0.0001
  01100000111011			0.0000			0.0001
  01100001101111			0.0000			0.0001
  11100000110000			0.0000			0.0001
  11100001110010			0.0000			0.0001
  00010001100100			0.0000			0.0001
  00010000011011			0.0000			0.0001
  10010001111011			0.0000			0.0001
  01010000100011			0.0000			0.0001
  01010000000111			0.0000			0.0001
  11010001110101			0.0000			0.0001
  00110001110011			0.0000			0.0001
  10110000111011			0.0000			0.0001
  01110000101001			0.0000			0.0001
  01110001001111			0.0000			0.0001
  11110001011110			0.0000			0.0001
  11110001010101			0.0000			0.0001
  00001001100110			0.0000			0.0001
  10001000001001			0.0000			0.0001
  10001000011011			0.0000			0.0001
  10001000110111			0.0000			0.0001
  10001001011111			0.0000			0.0001
  00101001100111			0.0000			0.0001
  10101000000001			0.0000			0.0001
  10101001100011			0.0000			0.0001
  10101000011111			0.0000			0.0001
  11101000010100			0.0000			0.0001
  00011001101010			0.0000			0.0001
  10011001110100			0.0000			0.0001
  01011001101011			0.0000			0.0001
  11011000101010			0.0000			0.0001
  00111000000100			0.0000			0.0001
  00111001000110			0.0000			0.0001
